column_id,text,label
credit_col_31,91510100D4UD57ANQJ,CREDIT_CODE
credit_col_32,91110000B704PC2PH9,CREDIT_CODE
credit_col_32,91330100XE06XCGC1A,CREDIT_CODE
credit_col_32,91110000C71CC7DT0B,CREDIT_CODE
credit_col_32,91110000LLD8T0KHJ3,CREDIT_CODE
credit_col_32,91330100351RP7L04B,CREDIT_CODE
credit_col_33,91510100QBJENKB7U3,CREDIT_CODE
credit_col_33,91310000C11KNHD14U,CREDIT_CODE
credit_col_33,91440300XTYFX9MA8R,CREDIT_CODE
credit_col_33,913100001A9PHYK9N9,CREDIT_CODE
credit_col_33,91310000G23H0LH3NH,CREDIT_CODE
credit_col_33,91440300LBG69WTU9Q,CREDIT_CODE
credit_col_33,9144030043FKF1ANDC,CREDIT_CODE
credit_col_34,91510100T49HD0E09E,CREDIT_CODE
credit_col_34,91310000QDWXC046BR,CREDIT_CODE
credit_col_34,91440300GB02BY6M02,CREDIT_CODE
credit_col_34,91110000DFR3AD1BGE,CREDIT_CODE
credit_col_34,914403004589267JA9,CREDIT_CODE
credit_col_34,914403001NCY8PPB63,CREDIT_CODE
credit_col_34,91440300NYXEJ1APE3,CREDIT_CODE
credit_col_34,91110000QLXGLJHCDY,CREDIT_CODE
credit_col_34,91440300UNCJ6DACW3,CREDIT_CODE
credit_col_35,91310000WANKF8LMHE,CREDIT_CODE
credit_col_35,91110000BME1Q57PNF,CREDIT_CODE
credit_col_35,91110000H87U0RL3J5,CREDIT_CODE
credit_col_35,91510100766UT4NNKN,CREDIT_CODE
credit_col_35,913100006JUC9815UH,CREDIT_CODE
credit_col_35,914403007Q5TCXRWYE,CREDIT_CODE
credit_col_35,91330100L585EFX7KX,CREDIT_CODE
credit_col_35,91310000PHUAL4147M,CREDIT_CODE
credit_col_36,91110000DK67QR5G89,CREDIT_CODE
credit_col_36,91110000KJG4WK0RMF,CREDIT_CODE
credit_col_36,91440300T8NA4WC1XX,CREDIT_CODE
credit_col_36,91510100JNKK26HY73,CREDIT_CODE
credit_col_36,9144030076M45QQDLP,CREDIT_CODE
credit_col_36,91310000FEEE66Y2DW,CREDIT_CODE
credit_col_37,91110000YCCX9PF0XR,CREDIT_CODE
credit_col_37,91310000HB17CR1AKA,CREDIT_CODE
credit_col_37,91310000L92PT1LFRN,CREDIT_CODE
credit_col_37,91510100FRQBG5DED4,CREDIT_CODE
credit_col_37,91110000TXDT50T17N,CREDIT_CODE
credit_col_37,91330100MBLURRYCWY,CREDIT_CODE
credit_col_38,91510100P29JE8AKFL,CREDIT_CODE
credit_col_38,91110000GX6JNQJMFP,CREDIT_CODE
credit_col_38,91330100N8TKR28KXN,CREDIT_CODE
credit_col_38,91110000JPKWATA0U9,CREDIT_CODE
credit_col_38,913100004TDQUD9644,CREDIT_CODE
credit_col_38,913301008WC3435NHJ,CREDIT_CODE
credit_col_38,91330100RL2MUX3AK9,CREDIT_CODE
credit_col_38,914403007800N25MED,CREDIT_CODE
credit_col_38,913100004X6TJGNX9Y,CREDIT_CODE
credit_col_38,91310000TWXL5ACNEP,CREDIT_CODE
credit_col_39,915101002UGQGG4XY4,CREDIT_CODE
credit_col_39,915101001AMHU92CG1,CREDIT_CODE
credit_col_39,91110000P6NP8JLBC9,CREDIT_CODE
credit_col_39,91330100KHUY8C0QMA,CREDIT_CODE
credit_col_39,91510100K8JQRC6WMH,CREDIT_CODE
credit_col_39,9151010046CR31TH1J,CREDIT_CODE
credit_col_39,915101002CC403DABW,CREDIT_CODE
credit_col_40,91510100Y8AFMXGYCA,CREDIT_CODE
credit_col_40,91510100B3Y58FD800,CREDIT_CODE
credit_col_40,91330100RRDRGU49M1,CREDIT_CODE
credit_col_40,91510100CB8A345W8U,CREDIT_CODE
credit_col_40,91330100KFX904RUT6,CREDIT_CODE
credit_col_40,915101000GQ7TATFU1,CREDIT_CODE
credit_col_41,915101000Y7D61WK9R,CREDIT_CODE
credit_col_41,91310000X6GLD151RN,CREDIT_CODE
credit_col_41,9133010070KQU8P268,CREDIT_CODE
credit_col_41,91110000JQDL2TKFKF,CREDIT_CODE
credit_col_41,91330100WF4T8A4H83,CREDIT_CODE
credit_col_41,9133010009AX1E6BQQ,CREDIT_CODE
credit_col_41,915101009G0JAFLLY7,CREDIT_CODE
credit_col_41,91110000WAJTLQH14M,CREDIT_CODE
credit_col_42,911100005NK884LURU,CREDIT_CODE
credit_col_42,91440300XGKQ4AG8KT,CREDIT_CODE
credit_col_42,915101006U94173JPE,CREDIT_CODE
credit_col_42,915101009HDEBKBYY3,CREDIT_CODE
credit_col_42,91110000GWDP8XMGP5,CREDIT_CODE
credit_col_42,91310000TKARLGUCNG,CREDIT_CODE
credit_col_42,914403003JD57LQ75W,CREDIT_CODE
credit_col_42,91440300PHCNKQ85ED,CREDIT_CODE
credit_col_43,91440300XG63UE6N0C,CREDIT_CODE
credit_col_43,913301006MYLXM2B2R,CREDIT_CODE
credit_col_43,91110000EHG49Q4WCT,CREDIT_CODE
credit_col_43,91440300J9DKHJT0XD,CREDIT_CODE
credit_col_43,913100004EP47LF3EK,CREDIT_CODE
credit_col_43,9133010004W57FMTJ1,CREDIT_CODE
credit_col_43,91510100AT8URNHLLE,CREDIT_CODE
credit_col_43,91510100EJAN82LRED,CREDIT_CODE
credit_col_44,914403006JG2TWUHHK,CREDIT_CODE
credit_col_44,91510100P6EG2BJ2AF,CREDIT_CODE
credit_col_44,91330100J9BGKQNLC5,CREDIT_CODE
credit_col_44,913301006G8HGED6G0,CREDIT_CODE
credit_col_44,91110000MFC247JCM3,CREDIT_CODE
credit_col_44,913301000LUAP2HWRH,CREDIT_CODE
credit_col_44,91330100GLCULRQ3GQ,CREDIT_CODE
credit_col_45,91510100CNQUYK1U31,CREDIT_CODE
credit_col_45,913100007FQ4JH4CHK,CREDIT_CODE
credit_col_45,913100008WNGMXUDM9,CREDIT_CODE
credit_col_45,91510100X17NA1DFAE,CREDIT_CODE
credit_col_45,91510100UGRPU76ABN,CREDIT_CODE
credit_col_45,91510100E7P3Q5TRMW,CREDIT_CODE
credit_col_45,91110000AAAL1MUQAE,CREDIT_CODE
credit_col_45,91110000B4L2GFKKMW,CREDIT_CODE
credit_col_45,913301008NT8819BGH,CREDIT_CODE
credit_col_46,91110000LXN3Q4X7LR,CREDIT_CODE
credit_col_46,91110000ALQCTXQHK2,CREDIT_CODE
credit_col_46,91330100LEWUEKEH1U,CREDIT_CODE
credit_col_46,91310000L9RQL8BDG9,CREDIT_CODE
credit_col_46,914403000XQ7TQDPUD,CREDIT_CODE
credit_col_47,911100002D6Y4KAF6Q,CREDIT_CODE
credit_col_47,91310000U3BJYFBENX,CREDIT_CODE
credit_col_47,91310000ME73GCYHQP,CREDIT_CODE
credit_col_47,91440300L5T77592CU,CREDIT_CODE
credit_col_47,914403002HBLP8H7JD,CREDIT_CODE
credit_col_47,91110000YEX699RCUF,CREDIT_CODE
credit_col_48,915101005P3BPLJBH9,CREDIT_CODE
credit_col_48,915101008PXXXK3D2E,CREDIT_CODE
credit_col_48,913100002GM3CJH2LT,CREDIT_CODE
credit_col_48,911100007RQ9T8MFCN,CREDIT_CODE
credit_col_48,913301008TH6NFRE90,CREDIT_CODE
credit_col_48,91310000JRPU4HC9ML,CREDIT_CODE
credit_col_48,91310000QX0R4DYULB,CREDIT_CODE
credit_col_48,91110000JPLJCNT53H,CREDIT_CODE
credit_col_48,91510100CEE3KPCDDD,CREDIT_CODE
credit_col_49,911100004APCX785RY,CREDIT_CODE
credit_col_49,91310000RUT44MN78K,CREDIT_CODE
credit_col_49,911100002W6PEDH7WD,CREDIT_CODE
credit_col_49,91330100P03FUEK2A4,CREDIT_CODE
credit_col_49,91440300TC3890K567,CREDIT_CODE
credit_col_49,914403002E9UCXBDW9,CREDIT_CODE
credit_col_49,911100003HC7FQ4C62,CREDIT_CODE
credit_col_49,91440300PWLCWKLABJ,CREDIT_CODE
credit_col_49,91310000FMECUW8R29,CREDIT_CODE
credit_col_50,911100006XUYRXTHA0,CREDIT_CODE
credit_col_50,91440300A2PP6TXRY8,CREDIT_CODE
credit_col_50,91440300WHCF45HXH7,CREDIT_CODE
credit_col_50,91440300FQ7Y728XB8,CREDIT_CODE
credit_col_50,91110000BMF9JT64B2,CREDIT_CODE
credit_col_50,91510100GGEJTA624U,CREDIT_CODE
credit_col_50,914403000JA97EFLDD,CREDIT_CODE
credit_col_51,91330100113PNHFY72,CREDIT_CODE
credit_col_51,914403007DFHD5L3YR,CREDIT_CODE
credit_col_51,91330100E31KMCLGAD,CREDIT_CODE
credit_col_51,91110000DLHLT04UDT,CREDIT_CODE
credit_col_51,913100007XRP2BY85N,CREDIT_CODE
credit_col_51,91110000C115615YGD,CREDIT_CODE
credit_col_52,91440300XN0MAXT459,CREDIT_CODE
credit_col_52,911100009R40CDF13A,CREDIT_CODE
credit_col_52,91330100403UCDW76U,CREDIT_CODE
credit_col_52,9131000044U4811A7U,CREDIT_CODE
credit_col_52,913100005M51BC4L03,CREDIT_CODE
credit_col_52,91330100Q1U23Q68H9,CREDIT_CODE
credit_col_52,914403005GCY3R657P,CREDIT_CODE
credit_col_53,91440300TUDM9A4695,CREDIT_CODE
credit_col_53,91440300QR9KEDR058,CREDIT_CODE
credit_col_53,91510100D685P1PRJY,CREDIT_CODE
credit_col_54,914403001YYGWR9MHE,CREDIT_CODE
credit_col_54,91310000JFNAGXBKHG,CREDIT_CODE
credit_col_54,91310000N3MT171649,CREDIT_CODE
credit_col_54,91310000Y4KH6JB84P,CREDIT_CODE
credit_col_54,91330100D2H88CLW5C,CREDIT_CODE
credit_col_54,915101002Y8MDYN4H6,CREDIT_CODE
credit_col_54,91110000LP8LNL6NBJ,CREDIT_CODE
credit_col_54,91440101LTGK5DT4AR,CREDIT_CODE
credit_col_54,91510100C0YK7283H3,CREDIT_CODE
credit_col_54,91440101HD2AL2BXAQ,CREDIT_CODE
credit_col_55,914403004UR7803C7C,CREDIT_CODE
credit_col_55,91110000RX35GPW9JT,CREDIT_CODE
credit_col_55,915101003GBNJU9H8K,CREDIT_CODE
credit_col_55,91110000W15AYQC5BR,CREDIT_CODE
credit_col_55,91440101MYRHHKWUCF,CREDIT_CODE
credit_col_55,91330100480MGN4M44,CREDIT_CODE
credit_col_55,91510100JP81XPLBNQ,CREDIT_CODE
credit_col_55,91310000MKDNE5EBRE,CREDIT_CODE
credit_col_55,9133010098YDGYNWXT,CREDIT_CODE
credit_col_55,913100009LU2Y9DQAU,CREDIT_CODE
credit_col_56,91110000L22P7Y25J1,CREDIT_CODE
credit_col_56,91110000P9HXFRU0YY,CREDIT_CODE
credit_col_56,91510100MGXP4FFGMM,CREDIT_CODE
credit_col_56,91330100N3C0K6XTP0,CREDIT_CODE
credit_col_56,91440101DNHPB7PMYX,CREDIT_CODE
credit_col_56,91330100MK1KEY5MXW,CREDIT_CODE
credit_col_56,91330100W752BT4GBY,CREDIT_CODE
credit_col_56,91110000DFC5B3AXM7,CREDIT_CODE
credit_col_56,91330100UQU399F986,CREDIT_CODE
credit_col_56,91110000PLJC6X9XXY,CREDIT_CODE
credit_col_57,91440101GTW1XEWKUF,CREDIT_CODE
credit_col_57,91110000B0KEA9B30B,CREDIT_CODE
credit_col_57,914401015CB03DF62G,CREDIT_CODE
credit_col_57,91330100W4D3XF04QM,CREDIT_CODE
credit_col_57,914403007FCB9BDW5H,CREDIT_CODE
credit_col_57,914403003EMTE54BPD,CREDIT_CODE
credit_col_57,91110000BWUN636914,CREDIT_CODE
credit_col_57,91510100DPAW15M6YF,CREDIT_CODE
credit_col_57,9144010183DFHFRMN4,CREDIT_CODE
credit_col_57,91440300QQQWCGPXPT,CREDIT_CODE
credit_col_58,9151010043Y3R044BG,CREDIT_CODE
credit_col_58,91110000QM71MTADKP,CREDIT_CODE
credit_col_58,91110000DF99F2QD7K,CREDIT_CODE
credit_col_58,91310000PG578Q3U8N,CREDIT_CODE
credit_col_58,91310000MTD6FNRR3N,CREDIT_CODE
credit_col_58,91440101GK56UJLL47,CREDIT_CODE
credit_col_58,911100004C186X4D0K,CREDIT_CODE
credit_col_58,913100002U1CDG9NL7,CREDIT_CODE
credit_col_58,91310000ADF1GDL193,CREDIT_CODE
credit_col_58,91440300B8YBND7AW1,CREDIT_CODE
credit_col_59,91310000101MPA69F8,CREDIT_CODE
credit_col_59,913301003D58YFBA93,CREDIT_CODE
credit_col_59,91110000M0MHQU4ABP,CREDIT_CODE
credit_col_59,91440300PQJGKB7L86,CREDIT_CODE
credit_col_59,91330100C2W34LPK31,CREDIT_CODE
credit_col_59,91330100YXWLT66NEX,CREDIT_CODE
credit_col_59,911100002YHKA9PFQ6,CREDIT_CODE
credit_col_59,91330100P4146DHN8W,CREDIT_CODE
credit_col_59,91330100BWBELN3XD2,CREDIT_CODE
credit_col_59,91510100DGXYGR05K8,CREDIT_CODE
credit_col_60,91440101Y491YJ1RN6,CREDIT_CODE
credit_col_60,91440101TCFMHUG25E,CREDIT_CODE
credit_col_60,91330100CHQCCK8650,CREDIT_CODE
credit_col_60,91310000J6JN0WXRGE,CREDIT_CODE
credit_col_60,91330100NPG89U79N8,CREDIT_CODE
credit_col_60,913301003571H791L4,CREDIT_CODE
credit_col_60,91440300X48UR1L7T6,CREDIT_CODE
credit_col_60,9133010030LBLKBA2Y,CREDIT_CODE
credit_col_60,91440101WH8P4DWK9A,CREDIT_CODE
credit_col_60,91110000LT0TB7PY85,CREDIT_CODE
credit_col_61,914403000HMUQYQJ3P,CREDIT_CODE
credit_col_61,91440101NCYL8ULLKH,CREDIT_CODE
credit_col_61,91310000TE7A86JLRU,CREDIT_CODE
credit_col_61,915101004E7PPDB4WF,CREDIT_CODE
credit_col_61,91110000F5E5TU56JF,CREDIT_CODE
credit_col_61,914401015L9095W5TC,CREDIT_CODE
credit_col_61,91440101K6242D7EXL,CREDIT_CODE
credit_col_61,915101003PG4PQR0K3,CREDIT_CODE
credit_col_61,91510100C03T0QTLX1,CREDIT_CODE
credit_col_61,913100007Q284YLK0R,CREDIT_CODE
credit_col_62,91110000YR3HPTAUN2,CREDIT_CODE
credit_col_62,913100004FQJWET59A,CREDIT_CODE
credit_col_62,91510100471HN8LH30,CREDIT_CODE
credit_col_62,911100003H93GWTD40,CREDIT_CODE
credit_col_62,9131000007DC4BL97X,CREDIT_CODE
credit_col_62,91440101CMWNTW3F53,CREDIT_CODE
credit_col_62,913100003YY9B2KA3B,CREDIT_CODE
credit_col_62,91110000W1K45DGAK5,CREDIT_CODE
